threshold,CDF_Noise,CDF_Injections
5.919000000000006,0.3442857142857143,0.6047619047619047
5.920000000000006,0.34276190476190477,0.6036190476190476
5.9210000000000065,0.3415238095238095,0.6025714285714285
5.922000000000006,0.3401904761904762,0.6015238095238096
5.923000000000006,0.33876190476190476,0.6002857142857143
5.924000000000007,0.3373333333333333,0.5989523809523809
5.925000000000006,0.3353333333333333,0.598
5.926000000000006,0.3340952380952381,0.5973333333333334
5.927000000000006,0.3323809523809524,0.5962857142857143
5.928000000000006,0.3311428571428571,0.5952380952380952
5.9290000000000065,0.32961904761904764,0.594
5.930000000000006,0.3274285714285714,0.5923809523809523
5.931000000000006,0.32542857142857146,0.591047619047619
5.932000000000006,0.3240952380952381,0.5901904761904762
5.933000000000006,0.32304761904761903,0.5892380952380952
5.934000000000006,0.32152380952380955,0.5877142857142857
5.935000000000006,0.3201904761904762,0.5858095238095238
5.936000000000006,0.319047619047619,0.5854285714285714
5.9370000000000065,0.31733333333333336,0.5841904761904761
5.938000000000006,0.3157142857142857,0.5834285714285714
5.939000000000006,0.314,0.5824761904761905
5.940000000000007,0.31257142857142856,0.5815238095238096
5.941000000000006,0.31114285714285717,0.5806666666666667
5.942000000000006,0.30933333333333335,0.5795238095238096
5.943000000000006,0.3082857142857143,0.5784761904761905
5.944000000000006,0.30714285714285716,0.5772380952380952
5.9450000000000065,0.3059047619047619,0.5761904761904761
5.946000000000006,0.3047619047619048,0.5751428571428572
5.947000000000006,0.30352380952380953,0.5740952380952381
5.948000000000006,0.3019047619047619,0.5731428571428572
5.949000000000006,0.3008571428571429,0.5718095238095238
5.950000000000006,0.2995238095238095,0.570952380952381
5.951000000000006,0.2980952380952381,0.5698095238095238
5.952000000000006,0.29638095238095236,0.5686666666666667
5.9530000000000065,0.29428571428571426,0.567047619047619
5.954000000000006,0.292,0.5660952380952381
5.955000000000006,0.29028571428571426,0.5653333333333334
5.956000000000007,0.28933333333333333,0.5635238095238095
5.957000000000006,0.288,0.5623809523809524
5.958000000000006,0.28695238095238096,0.5611428571428572
5.959000000000006,0.2858095238095238,0.5598095238095238
5.960000000000006,0.2843809523809524,0.5587619047619048
5.9610000000000065,0.28295238095238096,0.5579047619047619
5.962000000000006,0.2814285714285714,0.556952380952381
5.963000000000006,0.2803809523809524,0.5557142857142857
5.964000000000006,0.27904761904761904,0.5547619047619048
5.965000000000006,0.2777142857142857,0.5537142857142857
5.966000000000006,0.2758095238095238,0.5524761904761905
5.967000000000006,0.2745714285714286,0.5518095238095239
5.968000000000006,0.2732380952380952,0.5505714285714286
5.9690000000000065,0.2721904761904762,0.5494285714285714
5.970000000000006,0.2704761904761905,0.5486666666666666
5.971000000000006,0.26885714285714285,0.5478095238095239
5.972000000000007,0.2674285714285714,0.5472380952380952
5.973000000000006,0.26657142857142857,0.5457142857142857
5.974000000000006,0.2651428571428571,0.544952380952381
5.975000000000006,0.2638095238095238,0.544
5.976000000000006,0.26285714285714284,0.5420952380952381
5.9770000000000065,0.26161904761904764,0.5411428571428571
5.978000000000006,0.25952380952380955,0.5402857142857143
5.979000000000006,0.2580952380952381,0.5388571428571428
5.980000000000006,0.25685714285714284,0.5377142857142857
5.981000000000006,0.2560952380952381,0.536952380952381
5.982000000000006,0.25457142857142856,0.5362857142857143
5.983000000000006,0.25323809523809526,0.5346666666666666
5.984000000000006,0.2522857142857143,0.534
5.9850000000000065,0.25161904761904763,0.5323809523809524
5.986000000000006,0.25047619047619046,0.5312380952380953
5.987000000000006,0.24942857142857142,0.5299047619047619
5.988000000000007,0.24838095238095237,0.5285714285714286
5.989000000000006,0.24714285714285714,0.5271428571428571
5.990000000000006,0.2458095238095238,0.5264761904761904
5.991000000000006,0.24476190476190476,0.526
5.992000000000006,0.244,0.5255238095238095
5.9930000000000065,0.24247619047619048,0.5248571428571429
5.994000000000006,0.24133333333333334,0.5232380952380953
5.995000000000006,0.2401904761904762,0.5222857142857142
5.996000000000006,0.23904761904761904,0.5212380952380953
5.997000000000006,0.23761904761904762,0.5204761904761904
5.998000000000006,0.23676190476190476,0.5188571428571429
5.999000000000006,0.23438095238095238,0.518095238095238
6.000000000000006,0.23342857142857143,0.5167619047619048
6.0010000000000066,0.232,0.5157142857142857
6.002000000000006,0.23076190476190475,0.5141904761904762
6.003000000000006,0.2298095238095238,0.5133333333333333
6.004000000000007,0.22857142857142856,0.5118095238095238
6.005000000000006,0.22752380952380952,0.5104761904761905
6.0060000000000064,0.2261904761904762,0.5099047619047619
6.007000000000006,0.22466666666666665,0.5089523809523809
6.008000000000006,0.22333333333333333,0.5076190476190476
6.009000000000007,0.222,0.5062857142857143
6.010000000000006,0.22095238095238096,0.5055238095238095
6.011000000000006,0.21971428571428572,0.5043809523809524
6.012000000000006,0.21885714285714286,0.504095238095238
6.013000000000006,0.2180952380952381,0.5035238095238095
6.0140000000000065,0.21695238095238095,0.5018095238095238
6.015000000000006,0.216,0.5008571428571429
6.016000000000006,0.21533333333333332,0.49961904761904763
6.017000000000007,0.2143809523809524,0.49885714285714283
6.018000000000006,0.21361904761904763,0.4979047619047619
6.019000000000006,0.21266666666666667,0.49714285714285716
6.020000000000007,0.21161904761904762,0.49647619047619046
6.021000000000006,0.21104761904761904,0.4957142857142857
6.0220000000000065,0.2099047619047619,0.4948571428571429
6.023000000000006,0.20904761904761904,0.4940952380952381
6.024000000000006,0.20733333333333334,0.49314285714285716
6.025000000000007,0.2063809523809524,0.49228571428571427
6.026000000000006,0.20561904761904762,0.49123809523809525
6.027000000000006,0.20485714285714285,0.49057142857142855
6.028000000000006,0.204,0.48942857142857144
6.029000000000006,0.20314285714285715,0.48857142857142855
6.0300000000000065,0.2021904761904762,0.4877142857142857
6.031000000000006,0.20133333333333334,0.48723809523809525
6.032000000000006,0.20038095238095238,0.48638095238095236
6.033000000000007,0.19952380952380952,0.4855238095238095
6.034000000000006,0.19876190476190475,0.4846666666666667
6.035000000000006,0.19704761904761905,0.4838095238095238
6.036000000000007,0.19676190476190475,0.48295238095238097
6.037000000000006,0.19542857142857142,0.48219047619047617
6.0380000000000065,0.19485714285714287,0.4815238095238095
6.039000000000006,0.19352380952380951,0.48028571428571426
6.040000000000006,0.19228571428571428,0.4797142857142857
6.041000000000007,0.19142857142857142,0.4794285714285714
6.042000000000006,0.1901904761904762,0.4784761904761905
6.043000000000006,0.18923809523809523,0.4778095238095238
6.044000000000006,0.1879047619047619,0.4775238095238095
6.045000000000006,0.18685714285714286,0.4766666666666667
6.0460000000000065,0.1858095238095238,0.4763809523809524
6.047000000000006,0.1844761904761905,0.4758095238095238
6.048000000000006,0.18333333333333332,0.4745714285714286
6.049000000000007,0.18228571428571427,0.47314285714285714
6.050000000000006,0.18104761904761904,0.4719047619047619
6.051000000000006,0.1802857142857143,0.47085714285714286
6.052000000000007,0.17942857142857144,0.4704761904761905
6.053000000000006,0.17866666666666667,0.4693333333333333
6.0540000000000065,0.1778095238095238,0.4682857142857143
6.055000000000006,0.17647619047619048,0.46704761904761904
6.056000000000006,0.1757142857142857,0.4661904761904762
6.057000000000007,0.17514285714285716,0.4654285714285714
6.058000000000006,0.17466666666666666,0.4644761904761905
6.059000000000006,0.1740952380952381,0.4636190476190476
6.060000000000006,0.17342857142857143,0.4623809523809524
6.061000000000006,0.17276190476190476,0.46104761904761904
6.0620000000000065,0.172,0.46
6.063000000000006,0.17104761904761906,0.4592380952380952
6.064000000000006,0.1700952380952381,0.4583809523809524
6.065000000000007,0.16885714285714284,0.4575238095238095
6.066000000000006,0.1682857142857143,0.45704761904761904
6.067000000000006,0.16704761904761906,0.4564761904761905
6.068000000000007,0.16676190476190475,0.45580952380952383
6.069000000000006,0.16590476190476192,0.45466666666666666
6.0700000000000065,0.1641904761904762,0.45361904761904764
6.071000000000006,0.1636190476190476,0.45257142857142857
6.072000000000006,0.16304761904761905,0.45152380952380955
6.073000000000007,0.16257142857142856,0.45057142857142857
6.074000000000006,0.1620952380952381,0.4500952380952381
6.075000000000006,0.16104761904761905,0.4492380952380952
6.076000000000006,0.16,0.44866666666666666
6.077000000000006,0.15895238095238096,0.44761904761904764
6.0780000000000065,0.1581904761904762,0.4471428571428571
6.079000000000006,0.15761904761904763,0.44657142857142856
6.080000000000006,0.156,0.446
6.081000000000007,0.15542857142857142,0.44533333333333336
6.082000000000006,0.154,0.44485714285714284
6.083000000000006,0.15314285714285714,0.4443809523809524
6.084000000000007,0.1520952380952381,0.44361904761904764
6.085000000000006,0.15114285714285713,0.44257142857142856
6.0860000000000065,0.15057142857142858,0.442
6.087000000000006,0.15,0.44161904761904763
6.088000000000006,0.14904761904761904,0.44076190476190474
6.089000000000007,0.14876190476190476,0.4398095238095238
6.090000000000006,0.14819047619047618,0.43914285714285717
6.091000000000006,0.14752380952380953,0.43752380952380954
6.092000000000006,0.14695238095238095,0.43685714285714283
6.093000000000006,0.1462857142857143,0.43561904761904763
6.0940000000000065,0.14561904761904762,0.4342857142857143
6.095000000000006,0.14457142857142857,0.43333333333333335
6.096000000000006,0.1438095238095238,0.43266666666666664
6.097000000000007,0.14276190476190476,0.4317142857142857
6.098000000000006,0.142,0.43123809523809525
6.099000000000006,0.14114285714285715,0.43047619047619046
6.100000000000007,0.1399047619047619,0.42952380952380953
6.101000000000006,0.13904761904761906,0.42847619047619045
6.1020000000000065,0.1382857142857143,0.42733333333333334
6.103000000000006,0.138,0.4266666666666667
6.104000000000006,0.13733333333333334,0.42638095238095236
6.105000000000007,0.13685714285714284,0.42514285714285716
6.106000000000006,0.1357142857142857,0.42438095238095236
6.107000000000006,0.13476190476190475,0.4239047619047619
6.108000000000006,0.1340952380952381,0.42323809523809525
6.109000000000006,0.13333333333333333,0.4225714285714286
6.1100000000000065,0.13276190476190478,0.4218095238095238
6.111000000000006,0.1321904761904762,0.4206666666666667
6.112000000000006,0.13104761904761905,0.4200952380952381
6.113000000000007,0.13028571428571428,0.41914285714285715
6.114000000000006,0.12942857142857142,0.4185714285714286
6.115000000000006,0.12876190476190477,0.418
6.116000000000007,0.1281904761904762,0.4174285714285714
6.117000000000006,0.12780952380952382,0.4164761904761905
6.1180000000000065,0.12695238095238096,0.4159047619047619
6.119000000000006,0.1261904761904762,0.4146666666666667
6.120000000000006,0.12580952380952382,0.4138095238095238
6.121000000000007,0.12533333333333332,0.4134285714285714
6.122000000000006,0.124,0.4127619047619048
6.123000000000006,0.1239047619047619,0.4117142857142857
6.124000000000006,0.12314285714285714,0.41114285714285714
6.125000000000006,0.12238095238095238,0.4104761904761905
6.1260000000000066,0.12133333333333333,0.4098095238095238
6.127000000000006,0.12028571428571429,0.40876190476190477
6.128000000000006,0.11980952380952381,0.4079047619047619
6.129000000000007,0.11942857142857143,0.40714285714285714
6.130000000000006,0.11847619047619047,0.4066666666666667
6.1310000000000064,0.11742857142857142,0.4065714285714286
6.132000000000007,0.11704761904761905,0.4059047619047619
6.133000000000006,0.11657142857142858,0.4057142857142857
6.134000000000007,0.1159047619047619,0.40476190476190477
6.135000000000006,0.11542857142857142,0.404
6.136000000000006,0.11495238095238096,0.4026666666666667
6.137000000000007,0.11457142857142857,0.4020952380952381
6.138000000000006,0.114,0.40085714285714286
6.1390000000000065,0.11371428571428571,0.4003809523809524
6.140000000000006,0.11285714285714285,0.39990476190476193
6.141000000000006,0.11219047619047619,0.39885714285714285
6.142000000000007,0.11142857142857143,0.3982857142857143
6.143000000000006,0.11095238095238096,0.39714285714285713
6.144000000000006,0.11066666666666666,0.3964761904761905
6.145000000000007,0.11019047619047619,0.3953333333333333
6.146000000000006,0.10961904761904762,0.39485714285714285
6.1470000000000065,0.10923809523809523,0.3941904761904762
6.148000000000007,0.10866666666666666,0.3933333333333333
6.149000000000006,0.108,0.39257142857142857
6.150000000000007,0.10752380952380952,0.3919047619047619
6.151000000000006,0.10695238095238095,0.3913333333333333
6.152000000000006,0.10685714285714286,0.39104761904761903
6.153000000000007,0.10609523809523809,0.39076190476190475
6.154000000000006,0.10514285714285715,0.3904761904761905
6.1550000000000065,0.10485714285714286,0.39
6.156000000000006,0.1041904761904762,0.3894285714285714
6.157000000000006,0.10333333333333333,0.3891428571428571
6.158000000000007,0.10257142857142858,0.38857142857142857
6.159000000000006,0.1019047619047619,0.38752380952380955
6.160000000000006,0.10152380952380953,0.3871428571428571
6.161000000000007,0.10123809523809524,0.38657142857142857
6.162000000000006,0.10028571428571428,0.386
6.1630000000000065,0.09942857142857142,0.385047619047619
6.164000000000007,0.09904761904761905,0.3842857142857143
6.165000000000006,0.09819047619047619,0.38361904761904764
6.166000000000007,0.09761904761904762,0.38295238095238093
6.167000000000006,0.09666666666666666,0.38257142857142856
6.168000000000006,0.0960952380952381,0.38133333333333336
6.169000000000007,0.0958095238095238,0.38076190476190475
6.170000000000006,0.09542857142857143,0.3801904761904762
6.1710000000000065,0.09504761904761905,0.37933333333333336
6.172000000000006,0.09409523809523809,0.379047619047619
6.173000000000006,0.09371428571428571,0.37857142857142856
6.174000000000007,0.09333333333333334,0.3782857142857143
6.175000000000006,0.09266666666666666,0.3778095238095238
6.176000000000006,0.09247619047619048,0.37733333333333335
6.177000000000007,0.092,0.37666666666666665
6.178000000000006,0.0919047619047619,0.3760952380952381
6.1790000000000065,0.09133333333333334,0.37533333333333335
6.180000000000007,0.09085714285714286,0.37485714285714283
6.181000000000006,0.09047619047619047,0.37447619047619046
6.182000000000007,0.09,0.374
6.183000000000006,0.08952380952380952,0.37333333333333335
6.184000000000006,0.08904761904761904,0.37238095238095237
6.185000000000007,0.08847619047619047,0.3721904761904762
6.186000000000006,0.0881904761904762,0.37142857142857144
6.1870000000000065,0.08761904761904762,0.370952380952381
6.188000000000006,0.08733333333333333,0.3701904761904762
6.189000000000006,0.08695238095238095,0.36952380952380953
6.190000000000007,0.08657142857142858,0.36857142857142855
6.191000000000006,0.0860952380952381,0.3678095238095238
6.192000000000006,0.08542857142857142,0.36742857142857144
6.193000000000007,0.08504761904761905,0.36657142857142855
6.194000000000006,0.08457142857142858,0.366
6.1950000000000065,0.084,0.3656190476190476
6.196000000000007,0.0838095238095238,0.36514285714285716
6.197000000000006,0.08333333333333333,0.3641904761904762
6.198000000000007,0.08276190476190476,0.3636190476190476
6.199000000000006,0.0820952380952381,0.36257142857142854
6.200000000000006,0.08161904761904762,0.3620952380952381
6.201000000000007,0.08142857142857143,0.36142857142857143
6.202000000000006,0.08085714285714286,0.36047619047619045
6.2030000000000065,0.08028571428571428,0.36
6.204000000000006,0.07971428571428571,0.35895238095238097
6.205000000000006,0.07895238095238095,0.35838095238095236
6.206000000000007,0.07857142857142857,0.358
6.207000000000006,0.07847619047619048,0.35733333333333334
6.208000000000006,0.07828571428571429,0.3565714285714286
6.209000000000007,0.078,0.3559047619047619
6.210000000000006,0.07752380952380952,0.35533333333333333
6.2110000000000065,0.07742857142857143,0.35504761904761906
6.212000000000007,0.07704761904761905,0.3546666666666667
6.213000000000006,0.07647619047619048,0.3540952380952381
6.214000000000007,0.07628571428571429,0.3534285714285714
6.215000000000006,0.0761904761904762,0.3526666666666667
6.216000000000006,0.07552380952380952,0.3517142857142857
6.217000000000007,0.07523809523809524,0.3516190476190476
6.218000000000006,0.07495238095238095,0.35123809523809524
6.2190000000000065,0.07457142857142857,0.35114285714285715
6.220000000000006,0.074,0.3504761904761905
6.221000000000006,0.07361904761904763,0.35
6.222000000000007,0.07342857142857143,0.34923809523809524
6.223000000000006,0.07304761904761904,0.34895238095238096
6.224000000000006,0.07238095238095238,0.348
6.225000000000007,0.07152380952380952,0.3473333333333333
6.226000000000006,0.07142857142857142,0.3466666666666667
6.2270000000000065,0.07123809523809524,0.3462857142857143
6.228000000000007,0.07095238095238095,0.3459047619047619
6.229000000000006,0.07057142857142858,0.34514285714285714
6.230000000000007,0.0700952380952381,0.3443809523809524
6.231000000000006,0.06952380952380953,0.3438095238095238
6.232000000000006,0.06876190476190476,0.3434285714285714
6.233000000000007,0.06857142857142857,0.34323809523809523
6.234000000000006,0.0678095238095238,0.3424761904761905
6.2350000000000065,0.06752380952380953,0.3418095238095238
6.236000000000006,0.06733333333333333,0.3416190476190476
6.237000000000006,0.06685714285714285,0.3414285714285714
6.238000000000007,0.06619047619047619,0.34095238095238095
6.239000000000006,0.06590476190476191,0.33990476190476193
6.240000000000006,0.06561904761904762,0.33885714285714286
6.241000000000007,0.06504761904761905,0.3382857142857143
6.242000000000006,0.06476190476190476,0.33790476190476193
6.2430000000000065,0.06428571428571428,0.3373333333333333
6.244000000000007,0.06380952380952382,0.33676190476190476
6.245000000000006,0.06333333333333334,0.3362857142857143
6.246000000000007,0.06333333333333334,0.3355238095238095
6.247000000000006,0.06295238095238095,0.33485714285714285
6.248000000000006,0.06247619047619048,0.3345714285714286
6.249000000000007,0.062,0.33371428571428574
6.250000000000006,0.061714285714285715,0.3335238095238095
6.2510000000000066,0.06142857142857143,0.33314285714285713
6.252000000000006,0.061047619047619045,0.33266666666666667
6.253000000000006,0.060571428571428575,0.3320952380952381
6.254000000000007,0.06038095238095238,0.33161904761904765
6.255000000000006,0.06028571428571428,0.33104761904761904
6.2560000000000064,0.05971428571428571,0.3303809523809524
6.257000000000007,0.05971428571428571,0.32980952380952383
6.258000000000006,0.05942857142857143,0.32961904761904764
6.259000000000007,0.05904761904761905,0.32904761904761903
6.260000000000007,0.058666666666666666,0.3284761904761905
6.261000000000006,0.05780952380952381,0.3280952380952381
6.262000000000007,0.05714285714285714,0.3279047619047619
6.263000000000006,0.056952380952380956,0.32752380952380955
6.2640000000000065,0.05657142857142857,0.32704761904761903
6.265000000000007,0.05580952380952381,0.3263809523809524
6.266000000000006,0.05561904761904762,0.3261904761904762
6.267000000000007,0.055523809523809524,0.3258095238095238
6.268000000000006,0.05533333333333333,0.32504761904761903
6.269000000000006,0.05504761904761905,0.32466666666666666
6.270000000000007,0.05476190476190476,0.3241904761904762
6.271000000000006,0.05457142857142857,0.32361904761904764
6.2720000000000065,0.05457142857142857,0.32304761904761903
6.273000000000007,0.054380952380952384,0.32257142857142856
6.274000000000006,0.05390476190476191,0.3219047619047619
6.275000000000007,0.053714285714285714,0.32161904761904764
6.276000000000007,0.05333333333333334,0.32133333333333336
6.277000000000006,0.053142857142857144,0.32095238095238093
6.278000000000007,0.05295238095238095,0.3201904761904762
6.279000000000006,0.052476190476190475,0.3200952380952381
6.2800000000000065,0.05219047619047619,0.3199047619047619
6.281000000000007,0.05180952380952381,0.31933333333333336
6.282000000000006,0.05161904761904762,0.319047619047619
6.283000000000007,0.051333333333333335,0.31847619047619047
6.284000000000006,0.05085714285714286,0.31733333333333336
6.285000000000006,0.05047619047619047,0.317047619047619
6.286000000000007,0.0499047619047619,0.31657142857142856
6.287000000000006,0.04980952380952381,0.3161904761904762
6.2880000000000065,0.04933333333333333,0.3159047619047619
6.289000000000007,0.04933333333333333,0.3158095238095238
6.290000000000006,0.04904761904761905,0.31561904761904763
6.291000000000007,0.048857142857142856,0.31533333333333335
6.292000000000007,0.048666666666666664,0.315047619047619
6.293000000000006,0.04838095238095238,0.31438095238095237
6.294000000000007,0.048095238095238094,0.31342857142857145
6.295000000000006,0.047714285714285716,0.3129523809523809
6.2960000000000065,0.047142857142857146,0.31266666666666665
6.297000000000007,0.046952380952380954,0.312
6.298000000000006,0.046476190476190476,0.3119047619047619
6.299000000000007,0.04561904761904762,0.31161904761904763
6.300000000000006,0.04542857142857143,0.31133333333333335
6.301000000000006,0.04533333333333334,0.3110476190476191
6.302000000000007,0.04495238095238095,0.31066666666666665
6.303000000000006,0.044571428571428574,0.31038095238095237
6.3040000000000065,0.044,0.31
6.305000000000007,0.044,0.3097142857142857
6.306000000000006,0.043904761904761905,0.30914285714285716
6.307000000000007,0.04371428571428571,0.30857142857142855
6.308000000000007,0.04352380952380953,0.3079047619047619
6.309000000000006,0.04314285714285714,0.30752380952380953
6.310000000000007,0.04314285714285714,0.30676190476190474
6.311000000000006,0.04285714285714286,0.3061904761904762
6.3120000000000065,0.04285714285714286,0.3059047619047619
6.313000000000007,0.042666666666666665,0.30552380952380953
6.314000000000006,0.04219047619047619,0.30523809523809525
6.315000000000007,0.04180952380952381,0.30466666666666664
6.316000000000006,0.04133333333333333,0.30457142857142855
6.317000000000006,0.04114285714285714,0.30428571428571427
6.318000000000007,0.04114285714285714,0.3036190476190476
6.319000000000006,0.04104761904761905,0.30333333333333334
6.3200000000000065,0.040952380952380955,0.3028571428571429
6.321000000000007,0.04057142857142857,0.30257142857142855
6.322000000000006,0.040285714285714286,0.302
6.323000000000007,0.04019047619047619,0.3018095238095238
6.324000000000007,0.04,0.3016190476190476
6.325000000000006,0.03980952380952381,0.3016190476190476
6.326000000000007,0.03942857142857143,0.30114285714285716
6.327000000000006,0.03933333333333333,0.30047619047619045
6.3280000000000065,0.03923809523809524,0.3001904761904762
6.329000000000007,0.039047619047619046,0.2998095238095238
6.330000000000006,0.03876190476190476,0.29942857142857143
6.331000000000007,0.038476190476190476,0.2988571428571429
6.332000000000006,0.0380952380952381,0.2987619047619048
6.333000000000006,0.03780952380952381,0.29828571428571427
6.334000000000007,0.03752380952380952,0.2976190476190476
6.335000000000006,0.037333333333333336,0.29723809523809525
6.3360000000000065,0.03723809523809524,0.2968571428571429
6.337000000000007,0.03695238095238095,0.29619047619047617
6.338000000000006,0.03676190476190476,0.2959047619047619
6.339000000000007,0.03666666666666667,0.29533333333333334
6.340000000000007,0.036571428571428574,0.29504761904761906
6.341000000000006,0.03619047619047619,0.2944761904761905
6.342000000000007,0.03571428571428571,0.29428571428571426
6.343000000000006,0.03561904761904762,0.2938095238095238
6.3440000000000065,0.035238095238095235,0.2936190476190476
6.345000000000007,0.03514285714285714,0.29323809523809524
6.346000000000006,0.03495238095238095,0.29304761904761906
6.347000000000007,0.034761904761904765,0.29285714285714287
6.348000000000006,0.034666666666666665,0.2923809523809524
6.349000000000006,0.03428571428571429,0.2917142857142857
6.350000000000007,0.03419047619047619,0.2915238095238095
6.351000000000006,0.0339047619047619,0.29133333333333333
6.3520000000000065,0.0339047619047619,0.29095238095238096
6.353000000000007,0.03361904761904762,0.2907619047619048
6.354000000000006,0.033523809523809525,0.2905714285714286
6.355000000000007,0.03323809523809524,0.2904761904761905
6.356000000000007,0.03314285714285714,0.2898095238095238
6.357000000000006,0.032857142857142856,0.2894285714285714
6.358000000000007,0.03257142857142857,0.28914285714285715
6.359000000000006,0.03247619047619048,0.28885714285714287
6.3600000000000065,0.03247619047619048,0.2879047619047619
6.361000000000007,0.03238095238095238,0.2877142857142857
6.362000000000006,0.032285714285714286,0.2874285714285714
6.363000000000007,0.03219047619047619,0.28714285714285714
6.364000000000006,0.03209523809523809,0.28704761904761905
6.365000000000006,0.032,0.28685714285714287
6.366000000000007,0.031619047619047616,0.2863809523809524
6.367000000000006,0.03133333333333333,0.2859047619047619
6.3680000000000065,0.03123809523809524,0.2858095238095238
6.369000000000007,0.031142857142857142,0.2854285714285714
6.370000000000006,0.031047619047619046,0.28485714285714286
6.371000000000007,0.030952380952380953,0.2844761904761905
6.372000000000007,0.030666666666666665,0.2837142857142857
6.373000000000006,0.030285714285714287,0.28323809523809523
6.374000000000007,0.03,0.28276190476190477
6.375000000000006,0.029904761904761906,0.2824761904761905
6.3760000000000066,0.029619047619047618,0.282
6.377000000000007,0.029523809523809525,0.2815238095238095
6.378000000000006,0.029333333333333333,0.28123809523809523
6.379000000000007,0.029333333333333333,0.28104761904761905
6.380000000000006,0.029142857142857144,0.28076190476190477
6.3810000000000064,0.02895238095238095,0.2804761904761905
6.382000000000007,0.028761904761904763,0.2803809523809524
6.383000000000006,0.02819047619047619,0.2798095238095238
6.384000000000007,0.028095238095238097,0.2795238095238095
6.385000000000007,0.028,0.27914285714285714
6.386000000000006,0.028,0.27895238095238095
6.387000000000007,0.027904761904761904,0.2783809523809524
6.388000000000007,0.027904761904761904,0.278
6.3890000000000065,0.02761904761904762,0.27790476190476193
6.390000000000007,0.027333333333333334,0.2776190476190476
6.391000000000006,0.027142857142857142,0.27723809523809523
6.392000000000007,0.02676190476190476,0.27714285714285714
6.393000000000007,0.02676190476190476,0.27676190476190476
6.394000000000006,0.02666666666666667,0.27666666666666667
6.395000000000007,0.026285714285714287,0.2760952380952381
6.396000000000006,0.026285714285714287,0.2760952380952381
6.3970000000000065,0.025904761904761906,0.2758095238095238
6.398000000000007,0.025619047619047618,0.2757142857142857
6.399000000000006,0.02542857142857143,0.2755238095238095
6.400000000000007,0.025333333333333333,0.2753333333333333
6.401000000000007,0.025333333333333333,0.27514285714285713
6.402000000000006,0.025238095238095237,0.27495238095238095
6.403000000000007,0.025047619047619048,0.2744761904761905
6.404000000000007,0.025047619047619048,0.274
6.4050000000000065,0.02495238095238095,0.27380952380952384
6.406000000000007,0.024857142857142855,0.2735238095238095
6.407000000000006,0.024476190476190478,0.2735238095238095
6.408000000000007,0.02438095238095238,0.27304761904761904
6.409000000000007,0.02438095238095238,0.27295238095238095
6.410000000000006,0.023904761904761904,0.27266666666666667
6.411000000000007,0.023904761904761904,0.272
6.412000000000006,0.023904761904761904,0.27171428571428574
6.4130000000000065,0.023809523809523808,0.2715238095238095
6.414000000000007,0.023809523809523808,0.27104761904761904
6.415000000000006,0.023523809523809523,0.27066666666666667
6.416000000000007,0.023428571428571427,0.2703809523809524
6.417000000000007,0.023333333333333334,0.2702857142857143
6.418000000000006,0.023142857142857142,0.27
6.419000000000007,0.023142857142857142,0.2694285714285714
6.420000000000007,0.022857142857142857,0.26914285714285713
6.4210000000000065,0.02276190476190476,0.26895238095238094
6.422000000000007,0.022571428571428572,0.2684761904761905
6.423000000000006,0.022571428571428572,0.2680952380952381
6.424000000000007,0.022285714285714287,0.2675238095238095
6.425000000000007,0.022285714285714287,0.26685714285714285
6.426000000000006,0.02219047619047619,0.2664761904761905
6.427000000000007,0.02219047619047619,0.2660952380952381
6.428000000000006,0.02219047619047619,0.2659047619047619
6.4290000000000065,0.022,0.26552380952380955
6.430000000000007,0.022,0.2652380952380952
6.431000000000006,0.022,0.26457142857142857
6.432000000000007,0.02180952380952381,0.2641904761904762
6.433000000000007,0.021619047619047618,0.26361904761904764
6.434000000000006,0.021523809523809525,0.2632380952380952
6.435000000000007,0.021523809523809525,0.26304761904761903
6.436000000000007,0.021523809523809525,0.26285714285714284
6.4370000000000065,0.02142857142857143,0.2623809523809524
6.438000000000007,0.021333333333333333,0.2622857142857143
6.439000000000006,0.021238095238095236,0.2619047619047619
6.440000000000007,0.021142857142857144,0.26152380952380955
6.441000000000007,0.02095238095238095,0.26104761904761903
6.442000000000006,0.02095238095238095,0.26095238095238094
6.443000000000007,0.02095238095238095,0.26066666666666666
6.444000000000006,0.02095238095238095,0.2604761904761905
6.4450000000000065,0.02095238095238095,0.2602857142857143
6.446000000000007,0.02085714285714286,0.26
6.447000000000006,0.02019047619047619,0.2598095238095238
6.448000000000007,0.02,0.25961904761904764
6.449000000000007,0.019809523809523808,0.25933333333333336
6.450000000000006,0.019428571428571427,0.259047619047619
6.451000000000007,0.019333333333333334,0.25876190476190475
6.452000000000007,0.019333333333333334,0.2581904761904762
6.4530000000000065,0.019333333333333334,0.2578095238095238
6.454000000000007,0.018952380952380953,0.25771428571428573
6.455000000000006,0.018857142857142857,0.25771428571428573
6.456000000000007,0.018857142857142857,0.25742857142857145
6.457000000000007,0.018857142857142857,0.25723809523809527
6.458000000000006,0.018666666666666668,0.257047619047619
6.459000000000007,0.018666666666666668,0.25657142857142856
6.460000000000006,0.018571428571428572,0.25647619047619047
6.4610000000000065,0.018476190476190476,0.25647619047619047
6.462000000000007,0.018285714285714287,0.2560952380952381
6.463000000000006,0.01819047619047619,0.2558095238095238
6.464000000000007,0.01819047619047619,0.2557142857142857
6.465000000000007,0.018095238095238095,0.25533333333333336
